plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
38,14167,connected,,,be-plane-b-leaf-08,E1/50,leaf,be-plane-b-spine-03,E1/58,spine
38,14168,connected,,,be-plane-b-leaf-08,E1/51,leaf,be-plane-b-spine-03,E1/59,spine
38,14169,connected,,,be-plane-b-leaf-08,E1/52,leaf,be-plane-b-spine-03,E1/60,spine
38,14170,connected,,,be-plane-b-leaf-08,E1/53,leaf,be-plane-b-spine-03,E1/61,spine
38,14171,connected,,,be-plane-b-leaf-08,E1/54,leaf,be-plane-b-spine-03,E1/62,spine
38,14172,connected,,,be-plane-b-leaf-08,E1/55,leaf,be-plane-b-spine-03,E1/63,spine
38,14173,connected,,,be-plane-b-leaf-08,E1/56,leaf,be-plane-b-spine-03,E1/64,spine
38,14174,connected,,,be-plane-b-leaf-08,E1/57,leaf,be-plane-b-spine-04,E1/57,spine
38,14175,connected,,,be-plane-b-leaf-08,E1/58,leaf,be-plane-b-spine-04,E1/58,spine
38,14176,connected,,,be-plane-b-leaf-08,E1/59,leaf,be-plane-b-spine-04,E1/59,spine
38,14177,connected,,,be-plane-b-leaf-08,E1/60,leaf,be-plane-b-spine-04,E1/60,spine
38,14178,connected,,,be-plane-b-leaf-08,E1/61,leaf,be-plane-b-spine-04,E1/61,spine
38,14179,connected,,,be-plane-b-leaf-08,E1/62,leaf,be-plane-b-spine-04,E1/62,spine
38,14180,connected,,,be-plane-b-leaf-08,E1/63,leaf,be-plane-b-spine-04,E1/63,spine
38,14181,connected,,,be-plane-b-leaf-08,E1/64,leaf,be-plane-b-spine-04,E1/64,spine
38,14182,connected,,,fe-leaf-01,E1/2,leaf,fe-spine-01,E1/1,spine
38,14183,connected,,,fe-leaf-01,E1/4,leaf,fe-spine-01,E1/2,spine
38,14184,connected,,,fe-leaf-01,E1/6,leaf,fe-spine-01,E1/3,spine
38,14185,connected,,,fe-leaf-01,E1/8,leaf,fe-spine-01,E1/4,spine
38,14186,connected,,,fe-leaf-01,E1/10,leaf,fe-spine-01,E1/5,spine
38,14187,connected,,,fe-leaf-01,E1/12,leaf,fe-spine-01,E1/6,spine
38,14188,connected,,,fe-leaf-01,E1/14,leaf,fe-spine-01,E1/7,spine
38,14189,connected,,,fe-leaf-01,E1/16,leaf,fe-spine-01,E1/8,spine
38,14190,connected,,,fe-leaf-01,E1/18,leaf,fe-spine-01,E1/9,spine
38,14191,connected,,,fe-leaf-01,E1/20,leaf,fe-spine-01,E1/10,spine
38,14192,connected,,,fe-leaf-01,E1/22,leaf,fe-spine-01,E1/11,spine
38,14193,connected,,,fe-leaf-01,E1/24,leaf,fe-spine-01,E1/12,spine
38,14194,connected,,,fe-leaf-01,E1/26,leaf,fe-spine-01,E1/13,spine
38,14195,connected,,,fe-leaf-01,E1/28,leaf,fe-spine-01,E1/14,spine
38,14196,connected,,,fe-leaf-01,E1/30,leaf,fe-spine-01,E1/15,spine
38,14197,connected,,,fe-leaf-01,E1/32,leaf,fe-spine-01,E1/16,spine
38,14198,connected,,,fe-leaf-01,E1/34,leaf,fe-spine-01,E1/17,spine
38,14199,connected,,,fe-leaf-01,E1/36,leaf,fe-spine-01,E1/18,spine
38,14200,connected,,,fe-leaf-01,E1/38,leaf,fe-spine-01,E1/19,spine
38,14201,connected,,,fe-leaf-01,E1/40,leaf,fe-spine-01,E1/20,spine
38,14202,connected,,,fe-leaf-01,E1/42,leaf,fe-spine-01,E1/21,spine
38,14203,connected,,,fe-leaf-01,E1/44,leaf,fe-spine-01,E1/22,spine
38,14204,connected,,,fe-leaf-01,E1/46,leaf,fe-spine-01,E1/23,spine
38,14205,connected,,,fe-leaf-01,E1/48,leaf,fe-spine-01,E1/24,spine
38,14206,connected,,,fe-leaf-01,E1/50,leaf,fe-spine-01,E1/25,spine
38,14207,connected,,,fe-leaf-01,E1/52,leaf,fe-spine-01,E1/26,spine
38,14208,connected,,,fe-leaf-01,E1/54,leaf,fe-spine-01,E1/27,spine
38,14209,connected,,,fe-leaf-01,E1/56,leaf,fe-spine-01,E1/28,spine
38,14210,connected,,,fe-leaf-01,E1/58,leaf,fe-spine-01,E1/29,spine
38,14211,connected,,,fe-leaf-01,E1/60,leaf,fe-spine-01,E1/30,spine
38,14212,connected,,,fe-leaf-01,E1/62,leaf,fe-spine-01,E1/31,spine
38,14213,connected,,,fe-leaf-01,E1/64,leaf,fe-spine-01,E1/32,spine
38,14214,connected,,,fe-leaf-02,E1/2,leaf,fe-spine-01,E1/33,spine
38,14215,connected,,,fe-leaf-02,E1/4,leaf,fe-spine-01,E1/34,spine
38,14216,connected,,,fe-leaf-02,E1/6,leaf,fe-spine-01,E1/35,spine
38,14217,connected,,,fe-leaf-02,E1/8,leaf,fe-spine-01,E1/36,spine
38,14218,connected,,,fe-leaf-02,E1/10,leaf,fe-spine-01,E1/37,spine
38,14219,connected,,,fe-leaf-02,E1/12,leaf,fe-spine-01,E1/38,spine
38,14220,connected,,,fe-leaf-02,E1/14,leaf,fe-spine-01,E1/39,spine
38,14221,connected,,,fe-leaf-02,E1/16,leaf,fe-spine-01,E1/40,spine
38,14222,connected,,,fe-leaf-02,E1/18,leaf,fe-spine-01,E1/41,spine
38,14223,connected,,,fe-leaf-02,E1/20,leaf,fe-spine-01,E1/42,spine
38,14224,connected,,,fe-leaf-02,E1/22,leaf,fe-spine-01,E1/43,spine
38,14225,connected,,,fe-leaf-02,E1/24,leaf,fe-spine-01,E1/44,spine
38,14226,connected,,,fe-leaf-02,E1/26,leaf,fe-spine-01,E1/45,spine
38,14227,connected,,,fe-leaf-02,E1/28,leaf,fe-spine-01,E1/46,spine
38,14228,connected,,,fe-leaf-02,E1/30,leaf,fe-spine-01,E1/47,spine
38,14229,connected,,,fe-leaf-02,E1/32,leaf,fe-spine-01,E1/48,spine
38,14230,connected,,,fe-leaf-02,E1/34,leaf,fe-spine-01,E1/49,spine
38,14231,connected,,,fe-leaf-02,E1/36,leaf,fe-spine-01,E1/50,spine
38,14232,connected,,,fe-leaf-02,E1/38,leaf,fe-spine-01,E1/51,spine
38,14233,connected,,,fe-leaf-02,E1/40,leaf,fe-spine-01,E1/52,spine
38,14234,connected,,,fe-leaf-02,E1/42,leaf,fe-spine-01,E1/53,spine
38,14235,connected,,,fe-leaf-02,E1/44,leaf,fe-spine-01,E1/54,spine
38,14236,connected,,,fe-leaf-02,E1/46,leaf,fe-spine-01,E1/55,spine
38,14237,connected,,,fe-leaf-02,E1/48,leaf,fe-spine-01,E1/56,spine
38,14238,connected,,,fe-leaf-02,E1/50,leaf,fe-spine-01,E1/57,spine
38,14239,connected,,,fe-leaf-02,E1/52,leaf,fe-spine-01,E1/58,spine
38,14240,connected,,,fe-leaf-02,E1/54,leaf,fe-spine-01,E1/59,spine
38,14241,connected,,,fe-leaf-02,E1/56,leaf,fe-spine-01,E1/60,spine
38,14242,connected,,,fe-leaf-02,E1/58,leaf,fe-spine-01,E1/61,spine
38,14243,connected,,,fe-leaf-02,E1/60,leaf,fe-spine-01,E1/62,spine
38,14244,connected,,,fe-leaf-02,E1/62,leaf,fe-spine-01,E1/63,spine
38,14245,connected,,,fe-leaf-02,E1/64,leaf,fe-spine-01,E1/64,spine
