plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
71,41719,connected,,,be-plane-b-leaf-08,E1/50,leaf,be-plane-b-spine-03,E1/58,spine
71,41720,connected,,,be-plane-b-leaf-08,E1/51,leaf,be-plane-b-spine-03,E1/59,spine
71,41721,connected,,,be-plane-b-leaf-08,E1/52,leaf,be-plane-b-spine-03,E1/60,spine
71,41722,connected,,,be-plane-b-leaf-08,E1/53,leaf,be-plane-b-spine-03,E1/61,spine
71,41723,connected,,,be-plane-b-leaf-08,E1/54,leaf,be-plane-b-spine-03,E1/62,spine
71,41724,connected,,,be-plane-b-leaf-08,E1/55,leaf,be-plane-b-spine-03,E1/63,spine
71,41725,connected,,,be-plane-b-leaf-08,E1/56,leaf,be-plane-b-spine-03,E1/64,spine
71,41726,connected,,,be-plane-b-leaf-08,E1/57,leaf,be-plane-b-spine-04,E1/57,spine
71,41727,connected,,,be-plane-b-leaf-08,E1/58,leaf,be-plane-b-spine-04,E1/58,spine
71,41728,connected,,,be-plane-b-leaf-08,E1/59,leaf,be-plane-b-spine-04,E1/59,spine
71,41729,connected,,,be-plane-b-leaf-08,E1/60,leaf,be-plane-b-spine-04,E1/60,spine
71,41730,connected,,,be-plane-b-leaf-08,E1/61,leaf,be-plane-b-spine-04,E1/61,spine
71,41731,connected,,,be-plane-b-leaf-08,E1/62,leaf,be-plane-b-spine-04,E1/62,spine
71,41732,connected,,,be-plane-b-leaf-08,E1/63,leaf,be-plane-b-spine-04,E1/63,spine
71,41733,connected,,,be-plane-b-leaf-08,E1/64,leaf,be-plane-b-spine-04,E1/64,spine
71,41734,connected,,,fe-leaf-01,E1/2,leaf,fe-spine-01,E1/1,spine
71,41735,connected,,,fe-leaf-01,E1/4,leaf,fe-spine-01,E1/2,spine
71,41736,connected,,,fe-leaf-01,E1/6,leaf,fe-spine-01,E1/3,spine
71,41737,connected,,,fe-leaf-01,E1/8,leaf,fe-spine-01,E1/4,spine
71,41738,connected,,,fe-leaf-01,E1/10,leaf,fe-spine-01,E1/5,spine
71,41739,connected,,,fe-leaf-01,E1/12,leaf,fe-spine-01,E1/6,spine
71,41740,connected,,,fe-leaf-01,E1/14,leaf,fe-spine-01,E1/7,spine
71,41741,connected,,,fe-leaf-01,E1/16,leaf,fe-spine-01,E1/8,spine
71,41742,connected,,,fe-leaf-01,E1/18,leaf,fe-spine-01,E1/9,spine
71,41743,connected,,,fe-leaf-01,E1/20,leaf,fe-spine-01,E1/10,spine
71,41744,connected,,,fe-leaf-01,E1/22,leaf,fe-spine-01,E1/11,spine
71,41745,connected,,,fe-leaf-01,E1/24,leaf,fe-spine-01,E1/12,spine
71,41746,connected,,,fe-leaf-01,E1/26,leaf,fe-spine-01,E1/13,spine
71,41747,connected,,,fe-leaf-01,E1/28,leaf,fe-spine-01,E1/14,spine
71,41748,connected,,,fe-leaf-01,E1/30,leaf,fe-spine-01,E1/15,spine
71,41749,connected,,,fe-leaf-01,E1/32,leaf,fe-spine-01,E1/16,spine
71,41750,connected,,,fe-leaf-01,E1/34,leaf,fe-spine-01,E1/17,spine
71,41751,connected,,,fe-leaf-01,E1/36,leaf,fe-spine-01,E1/18,spine
71,41752,connected,,,fe-leaf-01,E1/38,leaf,fe-spine-01,E1/19,spine
71,41753,connected,,,fe-leaf-01,E1/40,leaf,fe-spine-01,E1/20,spine
71,41754,connected,,,fe-leaf-01,E1/42,leaf,fe-spine-01,E1/21,spine
71,41755,connected,,,fe-leaf-01,E1/44,leaf,fe-spine-01,E1/22,spine
71,41756,connected,,,fe-leaf-01,E1/46,leaf,fe-spine-01,E1/23,spine
71,41757,connected,,,fe-leaf-01,E1/48,leaf,fe-spine-01,E1/24,spine
71,41758,connected,,,fe-leaf-01,E1/50,leaf,fe-spine-01,E1/25,spine
71,41759,connected,,,fe-leaf-01,E1/52,leaf,fe-spine-01,E1/26,spine
71,41760,connected,,,fe-leaf-01,E1/54,leaf,fe-spine-01,E1/27,spine
71,41761,connected,,,fe-leaf-01,E1/56,leaf,fe-spine-01,E1/28,spine
71,41762,connected,,,fe-leaf-01,E1/58,leaf,fe-spine-01,E1/29,spine
71,41763,connected,,,fe-leaf-01,E1/60,leaf,fe-spine-01,E1/30,spine
71,41764,connected,,,fe-leaf-01,E1/62,leaf,fe-spine-01,E1/31,spine
71,41765,connected,,,fe-leaf-01,E1/64,leaf,fe-spine-01,E1/32,spine
71,41766,connected,,,fe-leaf-02,E1/2,leaf,fe-spine-01,E1/33,spine
71,41767,connected,,,fe-leaf-02,E1/4,leaf,fe-spine-01,E1/34,spine
71,41768,connected,,,fe-leaf-02,E1/6,leaf,fe-spine-01,E1/35,spine
71,41769,connected,,,fe-leaf-02,E1/8,leaf,fe-spine-01,E1/36,spine
71,41770,connected,,,fe-leaf-02,E1/10,leaf,fe-spine-01,E1/37,spine
71,41771,connected,,,fe-leaf-02,E1/12,leaf,fe-spine-01,E1/38,spine
71,41772,connected,,,fe-leaf-02,E1/14,leaf,fe-spine-01,E1/39,spine
71,41773,connected,,,fe-leaf-02,E1/16,leaf,fe-spine-01,E1/40,spine
71,41774,connected,,,fe-leaf-02,E1/18,leaf,fe-spine-01,E1/41,spine
71,41775,connected,,,fe-leaf-02,E1/20,leaf,fe-spine-01,E1/42,spine
71,41776,connected,,,fe-leaf-02,E1/22,leaf,fe-spine-01,E1/43,spine
71,41777,connected,,,fe-leaf-02,E1/24,leaf,fe-spine-01,E1/44,spine
71,41778,connected,,,fe-leaf-02,E1/26,leaf,fe-spine-01,E1/45,spine
71,41779,connected,,,fe-leaf-02,E1/28,leaf,fe-spine-01,E1/46,spine
71,41780,connected,,,fe-leaf-02,E1/30,leaf,fe-spine-01,E1/47,spine
71,41781,connected,,,fe-leaf-02,E1/32,leaf,fe-spine-01,E1/48,spine
71,41782,connected,,,fe-leaf-02,E1/34,leaf,fe-spine-01,E1/49,spine
71,41783,connected,,,fe-leaf-02,E1/36,leaf,fe-spine-01,E1/50,spine
71,41784,connected,,,fe-leaf-02,E1/38,leaf,fe-spine-01,E1/51,spine
71,41785,connected,,,fe-leaf-02,E1/40,leaf,fe-spine-01,E1/52,spine
71,41786,connected,,,fe-leaf-02,E1/42,leaf,fe-spine-01,E1/53,spine
71,41787,connected,,,fe-leaf-02,E1/44,leaf,fe-spine-01,E1/54,spine
71,41788,connected,,,fe-leaf-02,E1/46,leaf,fe-spine-01,E1/55,spine
71,41789,connected,,,fe-leaf-02,E1/48,leaf,fe-spine-01,E1/56,spine
71,41790,connected,,,fe-leaf-02,E1/50,leaf,fe-spine-01,E1/57,spine
71,41791,connected,,,fe-leaf-02,E1/52,leaf,fe-spine-01,E1/58,spine
71,41792,connected,,,fe-leaf-02,E1/54,leaf,fe-spine-01,E1/59,spine
71,41793,connected,,,fe-leaf-02,E1/56,leaf,fe-spine-01,E1/60,spine
71,41794,connected,,,fe-leaf-02,E1/58,leaf,fe-spine-01,E1/61,spine
71,41795,connected,,,fe-leaf-02,E1/60,leaf,fe-spine-01,E1/62,spine
71,41796,connected,,,fe-leaf-02,E1/62,leaf,fe-spine-01,E1/63,spine
71,41797,connected,,,fe-leaf-02,E1/64,leaf,fe-spine-01,E1/64,spine
